-0.11132;-0.14001;1.7149
-0.12449;-0.048007;1.6996
-0.12718;-0.03754;1.7022
-0.13009;-0.027;1.7055
-0.13319;-0.016432;1.7095
-0.13649;-0.0058745;1.7142
-0.13997;0.004629;1.7196
-0.14361;0.015037;1.7256
-0.1474;0.02531;1.7323
-0.15133;0.035406;1.7396
-0.15538;0.045285;1.7475
-0.15953;0.054909;1.756
-0.16377;0.064239;1.7649
-0.16808;0.073239;1.7744
-0.17245;0.081874;1.7842
-0.17685;0.090108;1.7945
-0.18127;0.09791;1.8052
-0.18569;0.10525;1.8162
-0.1901;0.1121;1.8274
-0.19447;0.11842;1.8389
-0.19879;0.12421;1.8506
-0.20305;0.12942;1.8624
-0.20722;0.13405;1.8743
-0.21129;0.13808;1.8863
-0.21525;0.14148;1.8983
-0.21907;0.14425;1.9102
-0.22274;0.14637;1.9221
-0.22626;0.14783;1.9338
-0.2296;0.14864;1.9453
-0.23274;0.14878;1.9566
-0.23569;0.14826;1.9676
-0.23842;0.14708;1.9783
-0.24093;0.14524;1.9887
-0.24321;0.14275;1.9986
-0.24524;0.13962;2.0081
-0.24703;0.13586;2.0171
-0.24855;0.13149;2.0256
-0.24982;0.12652;2.0336
-0.25081;0.12098;2.041
-0.25153;0.11488;2.0478
-0.25197;0.10826;2.0539
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11045;-0.13229;1.7104
-0.10986;-0.12412;1.7066
-0.10955;-0.11553;1.7035
-0.10953;-0.10657;1.7012
-0.1098;-0.097266;1.6996
-0.11034;-0.087652;1.6987
-0.11117;-0.07777;1.6985
-0.11228;-0.067657;1.6991
-0.11367;-0.057354;1.7005
-0.11532;-0.046901;1.7026
-0.11723;-0.03634;1.7054
-0.1194;-0.025712;1.7089
-0.12181;-0.01506;1.7132
-0.12446;-0.0044244;1.7181
-0.12734;0.0061516;1.7237
-0.13043;0.016627;1.7299
-0.13372;0.026959;1.7368
-0.13721;0.037109;1.7442
-0.14087;0.047035;1.7522
-0.14468;0.056699;1.7608
-0.14865;0.066062;1.7698
-0.15275;0.075088;1.7793
-0.15696;0.083741;1.7893
-0.16127;0.091987;1.7996
-0.16566;0.099792;1.8102
-0.17011;0.10713;1.8212
-0.17461;0.11396;1.8324
-0.17914;0.12027;1.8439
-0.18367;0.12603;1.8555
-0.1882;0.13121;1.8672
-0.19271;0.1358;1.8791
-0.19717;0.13978;1.8909
-0.20157;0.14313;1.9027
-0.20589;0.14584;1.9145
-0.21011;0.14789;1.9262
-0.21423;0.14928;1.9377
-0.21821;0.15001;1.949
-0.22206;0.15007;1.9601
-0.22574;0.14946;1.9708
-0.22925;0.14818;1.9813
-0.23257;0.14625;1.9914
-0.23569;0.14365;2.001
-0.2386;0.14042;2.0103
-0.24128;0.13655;2.019
-0.24373;0.13207;2.0272
-0.24593;0.12699;2.0348
-0.24788;0.12133;2.0419
-0.24957;0.11512;2.0484
-0.25099;0.10837;2.0542
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10948;-0.13229;1.7108
-0.10793;-0.12412;1.7074
-0.10667;-0.11553;1.7047
-0.10571;-0.10657;1.7027
-0.10505;-0.097265;1.7015
-0.10469;-0.087652;1.701
-0.10464;-0.077769;1.7012
-0.10488;-0.067656;1.7022
-0.10544;-0.057353;1.7039
-0.10629;-0.0469;1.7063
-0.10744;-0.036339;1.7094
-0.10888;-0.025711;1.7132
-0.11062;-0.015058;1.7177
-0.11263;-0.0044231;1.7229
-0.11491;0.0061529;1.7288
-0.11746;0.016628;1.7352
-0.12026;0.026961;1.7423
-0.12331;0.03711;1.7499
-0.12658;0.047036;1.7581
-0.13008;0.0567;1.7667
-0.13377;0.066064;1.7759
-0.13766;0.07509;1.7855
-0.14172;0.083743;1.7955
-0.14594;0.091988;1.8058
-0.1503;0.099794;1.8165
-0.15478;0.10713;1.8275
-0.15937;0.11397;1.8387
-0.16405;0.12027;1.85
-0.1688;0.12603;1.8616
-0.17359;0.13122;1.8732
-0.17843;0.13581;1.8849
-0.18327;0.13978;1.8966
-0.18811;0.14313;1.9082
-0.19292;0.14584;1.9198
-0.19769;0.14789;1.9313
-0.20239;0.14928;1.9425
-0.20702;0.15001;1.9536
-0.21154;0.15007;1.9644
-0.21595;0.14946;1.9748
-0.22022;0.14819;1.985
-0.22434;0.14625;1.9947
-0.22829;0.14366;2.0041
-0.23206;0.14042;2.0129
-0.23563;0.13655;2.0213
-0.23898;0.13207;2.0291
-0.24211;0.12699;2.0364
-0.24501;0.12133;2.0431
-0.24765;0.11512;2.0492
-0.25003;0.10837;2.0546
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10855;-0.13241;1.7113
-0.10607;-0.12435;1.7083
-0.10389;-0.11589;1.7061
-0.10202;-0.10704;1.7046
-0.10046;-0.097846;1.7038
-0.099219;-0.088343;1.7037
-0.098307;-0.078569;1.7044
-0.097723;-0.068561;1.7057
-0.097472;-0.05836;1.7078
-0.097553;-0.048004;1.7106
-0.097966;-0.037536;1.7141
-0.09871;-0.026997;1.7183
-0.099781;-0.016428;1.7231
-0.10118;-0.0058708;1.7286
-0.10289;0.0046329;1.7347
-0.10491;0.015042;1.7415
-0.10724;0.025314;1.7487
-0.10986;0.03541;1.7566
-0.11276;0.045289;1.7649
-0.11594;0.054913;1.7738
-0.11938;0.064244;1.7831
-0.12306;0.073244;1.7928
-0.12697;0.081879;1.8028
-0.1311;0.090113;1.8132
-0.13543;0.097915;1.8239
-0.13995;0.10525;1.8349
-0.14462;0.1121;1.846
-0.14945;0.11843;1.8573
-0.1544;0.12421;1.8687
-0.15946;0.12943;1.8802
-0.16461;0.13406;1.8918
-0.16982;0.13808;1.9033
-0.17508;0.14148;1.9147
-0.18037;0.14425;1.926
-0.18566;0.14637;1.9372
-0.19094;0.14784;1.9482
-0.19618;0.14864;1.959
-0.20137;0.14879;1.9694
-0.20647;0.14826;1.9796
-0.21148;0.14708;1.9893
-0.21637;0.14524;1.9987
-0.22113;0.14275;2.0076
-0.22573;0.13962;2.0161
-0.23016;0.13586;2.024
-0.23439;0.13149;2.0314
-0.23842;0.12652;2.0382
-0.24222;0.12098;2.0445
-0.24578;0.11488;2.0501
-0.2491;0.10826;2.0551
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10766;-0.13264;1.7118
-0.1043;-0.12482;1.7094
-0.10124;-0.11659;1.7077
-0.098501;-0.10797;1.7067
-0.09609;-0.098998;1.7064
-0.094016;-0.089716;1.7068
-0.092289;-0.080157;1.7079
-0.090915;-0.070358;1.7098
-0.089899;-0.060358;1.7123
-0.089245;-0.050197;1.7155
-0.088957;-0.039914;1.7195
-0.089035;-0.02955;1.724
-0.089478;-0.019147;1.7292
-0.090286;-0.0087445;1.7351
-0.091454;0.0016155;1.7415
-0.092979;0.011892;1.7485
-0.094854;0.022046;1.7561
-0.097072;0.032035;1.7642
-0.099624;0.041822;1.7727
-0.1025;0.051366;1.7818
-0.10569;0.060631;1.7912
-0.10918;0.06958;1.801
-0.11295;0.078178;1.8111
-0.117;0.086391;1.8216
-0.1213;0.094186;1.8323
-0.12584;0.10153;1.8432
-0.1306;0.1084;1.8543
-0.13557;0.11477;1.8655
-0.14071;0.1206;1.8769
-0.14602;0.12588;1.8882
-0.15146;0.13059;1.8996
-0.15703;0.13471;1.9109
-0.1627;0.13822;1.9221
-0.16844;0.1411;1.9331
-0.17423;0.14335;1.944
-0.18005;0.14496;1.9547
-0.18588;0.14592;1.9651
-0.19169;0.14623;1.9752
-0.19746;0.14589;1.9849
-0.20318;0.14489;1.9943
-0.2088;0.14324;2.0032
-0.21432;0.14095;2.0117
-0.21971;0.13803;2.0196
-0.22495;0.13449;2.0271
-0.23002;0.13034;2.034
-0.2349;0.1256;2.0403
-0.23957;0.12028;2.0461
-0.24401;0.11442;2.0512
-0.24821;0.10802;2.0556
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10683;-0.13299;1.7124
-0.10265;-0.12551;1.7105
-0.098771;-0.11762;1.7094
-0.095223;-0.10934;1.709
-0.092017;-0.1007;1.7092
-0.089164;-0.091749;1.7102
-0.086677;-0.082508;1.7119
-0.084565;-0.073018;1.7142
-0.082836;-0.063317;1.7173
-0.081498;-0.053442;1.721
-0.080555;-0.043433;1.7254
-0.080012;-0.03333;1.7304
-0.07987;-0.023172;1.736
-0.08013;-0.012999;1.7422
-0.080791;-0.0028516;1.749
-0.08185;0.0072304;1.7564
-0.083304;0.017207;1.7642
-0.085146;0.027039;1.7725
-0.087369;0.036688;1.7813
-0.089964;0.046115;1.7906
-0.092922;0.055283;1.8001
-0.09623;0.064157;1.8101
-0.099876;0.0727;1.8203
-0.10384;0.08088;1.8308
-0.10812;0.088664;1.8416
-0.11269;0.096021;1.8525
-0.11753;0.10292;1.8635
-0.12262;0.10934;1.8746
-0.12794;0.11525;1.8858
-0.13348;0.12063;1.897
-0.13921;0.12546;1.9082
-0.14511;0.12971;1.9192
-0.15115;0.13338;1.9302
-0.15731;0.13644;1.9409
-0.16357;0.13889;1.9515
-0.1699;0.14071;1.9618
-0.17627;0.1419;1.9718
-0.18267;0.14245;1.9815
-0.18906;0.14237;1.9908
-0.19543;0.14164;1.9997
-0.20174;0.14028;2.0081
-0.20797;0.13829;2.0161
-0.2141;0.13568;2.0236
-0.2201;0.13246;2.0305
-0.22595;0.12863;2.0369
-0.23162;0.12422;2.0426
-0.2371;0.11925;2.0478
-0.24236;0.11372;2.0523
-0.24738;0.10768;2.0562
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10608;-0.13344;1.713
-0.10114;-0.12642;1.7118
-0.096519;-0.11897;1.7113
-0.092234;-0.11114;1.7114
-0.088302;-0.10294;1.7123
-0.084739;-0.094409;1.7139
-0.081559;-0.085585;1.7161
-0.078774;-0.076499;1.719
-0.076396;-0.067189;1.7226
-0.074433;-0.05769;1.7268
-0.072894;-0.04804;1.7317
-0.071784;-0.038277;1.7372
-0.071108;-0.02844;1.7433
-0.070869;-0.018567;1.7499
-0.071067;-0.008698;1.7571
-0.071702;0.0011288;1.7648
-0.072771;0.010874;1.7729
-0.07427;0.0205;1.7816
-0.076193;0.029969;1.7906
-0.078533;0.039242;1.8
-0.08128;0.048284;1.8098
-0.084424;0.057058;1.8199
-0.087951;0.065531;1.8302
-0.091849;0.073668;1.8408
-0.096101;0.081437;1.8515
-0.10069;0.088809;1.8624
-0.1056;0.095753;1.8734
-0.11081;0.10224;1.8844
-0.1163;0.10825;1.8955
-0.12205;0.11376;1.9065
-0.12803;0.11874;1.9174
-0.13423;0.12317;1.9283
-0.14061;0.12704;1.9389
-0.14716;0.13034;1.9494
-0.15384;0.13304;1.9596
-0.16063;0.13514;1.9695
-0.16751;0.13663;1.9791
-0.17444;0.13751;1.9883
-0.1814;0.13776;1.9972
-0.18836;0.1374;2.0056
-0.1953;0.13641;2.0135
-0.20218;0.13481;2.0209
-0.20898;0.1326;2.0278
-0.21568;0.1298;2.0342
-0.22224;0.1264;2.0399
-0.22863;0.12243;2.0451
-0.23485;0.11789;2.0497
-0.24085;0.11282;2.0536
-0.24663;0.10722;2.0568
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10541;-0.13399;1.7136
-0.099803;-0.12752;1.7131
-0.09452;-0.12063;1.7132
-0.089581;-0.11333;1.7141
-0.085005;-0.10566;1.7156
-0.080812;-0.097655;1.7177
-0.077017;-0.089339;1.7206
-0.073635;-0.080747;1.7241
-0.070679;-0.071914;1.7283
-0.068162;-0.062873;1.733
-0.066093;-0.05366;1.7384
-0.064481;-0.044313;1.7444
-0.063331;-0.034868;1.7509
-0.062648;-0.025361;1.758
-0.062435;-0.015832;1.7656
-0.062694;-0.0063161;1.7737
-0.063422;0.0031475;1.7822
-0.064616;0.012522;1.7911
-0.066274;0.02177;1.8004
-0.068386;0.030856;1.8101
-0.070946;0.039743;1.82
-0.073943;0.048397;1.8302
-0.077366;0.056783;1.8407
-0.081201;0.064868;1.8513
-0.085432;0.07262;1.8621
-0.090043;0.080009;1.8729
-0.095016;0.087005;1.8838
-0.10033;0.093582;1.8948
-0.10597;0.099712;1.9057
-0.1119;0.10537;1.9165
-0.11811;0.11054;1.9272
-0.12458;0.11519;1.9378
-0.13126;0.11932;1.9481
-0.13815;0.12289;1.9583
-0.14521;0.12591;1.9681
-0.15241;0.12835;1.9776
-0.15973;0.1302;1.9868
-0.16714;0.13147;1.9955
-0.1746;0.13214;2.0039
-0.18209;0.13221;2.0117
-0.18958;0.13169;2.0191
-0.19704;0.13056;2.026
-0.20444;0.12885;2.0323
-0.21175;0.12655;2.0381
-0.21894;0.12367;2.0432
-0.22598;0.12023;2.0477
-0.23285;0.11624;2.0516
-0.23952;0.11171;2.0549
-0.24596;0.10667;2.0575
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10483;-0.13464;1.7143
-0.098656;-0.12881;1.7145
-0.092805;-0.12255;1.7153
-0.087305;-0.11588;1.7168
-0.082178;-0.10884;1.7189
-0.077443;-0.10144;1.7218
-0.073121;-0.093712;1.7253
-0.069226;-0.085695;1.7294
-0.065776;-0.077416;1.7341
-0.062784;-0.068909;1.7395
-0.06026;-0.060206;1.7454
-0.058217;-0.051343;1.7519
-0.05666;-0.042354;1.7589
-0.055598;-0.033274;1.7664
-0.055033;-0.02414;1.7744
-0.054968;-0.014987;1.7829
-0.055403;-0.0058517;1.7918
-0.056337;0.0032299;1.801
-0.057766;0.012222;1.8106
-0.059684;0.021089;1.8204
-0.062083;0.029796;1.8306
-0.064955;0.038309;1.841
-0.068288;0.046594;1.8515
-0.072068;0.054618;1.8622
-0.076281;0.06235;1.873
-0.080911;0.06976;1.8838
-0.085938;0.076817;1.8947
-0.091343;0.083494;1.9055
-0.097105;0.089765;1.9163
-0.1032;0.095605;1.9269
-0.10961;0.10099;1.9374
-0.1163;0.1059;1.9477
-0.12325;0.11032;1.9577
-0.13043;0.11422;1.9675
-0.13781;0.1176;1.9769
-0.14536;0.12043;1.986
-0.15306;0.12272;1.9947
-0.16087;0.12444;2.003
-0.16877;0.12559;2.0108
-0.17671;0.12618;2.0182
-0.18468;0.12618;2.025
-0.19263;0.12562;2.0313
-0.20054;0.12448;2.037
-0.20838;0.12277;2.0421
-0.21611;0.1205;2.0466
-0.22371;0.11768;2.0505
-0.23114;0.11432;2.0537
-0.23837;0.11043;2.0563
-0.24538;0.10602;2.0582
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10436;-0.13536;1.715
-0.097717;-0.13026;1.7159
-0.091402;-0.12472;1.7174
-0.085443;-0.11876;1.7195
-0.079864;-0.11241;1.7224
-0.074687;-0.10569;1.7259
-0.069933;-0.098633;1.73
-0.065619;-0.091263;1.7347
-0.061764;-0.08361;1.7401
-0.058383;-0.075703;1.746
-0.055488;-0.067575;1.7525
-0.053091;-0.059256;1.7595
-0.051202;-0.05078;1.767
-0.049828;-0.042181;1.775
-0.048975;-0.033491;1.7835
-0.048646;-0.024747;1.7923
-0.048842;-0.015981;1.8015
-0.049562;-0.0072293;1.8111
-0.050804;0.0014744;1.8209
-0.052563;0.010096;1.8311
-0.054831;0.0186;1.8414
-0.0576;0.026955;1.8519
-0.060859;0.035126;1.8626
-0.064595;0.043082;1.8733
-0.068794;0.050791;1.8841
-0.073438;0.058223;1.895
-0.078509;0.065349;1.9057
-0.083988;0.072139;1.9165
-0.089853;0.078569;1.9271
-0.09608;0.084611;1.9375
-0.10265;0.090243;1.9478
-0.10952;0.095443;1.9578
-0.11668;0.10019;1.9675
-0.1241;0.10446;1.9769
-0.13175;0.10825;1.986
-0.13959;0.11153;1.9946
-0.1476;0.11429;2.0029
-0.15575;0.11653;2.0106
-0.164;0.11823;2.0179
-0.17231;0.11938;2.0247
-0.18067;0.11999;2.031
-0.18903;0.12005;2.0366
-0.19736;0.11956;2.0417
-0.20562;0.11851;2.0462
-0.2138;0.11693;2.05
-0.22184;0.1148;2.0532
-0.22973;0.11215;2.0558
-0.23743;0.10898;2.0576
-0.24491;0.1053;2.0589
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10401;-0.13616;1.7157
-0.097002;-0.13185;1.7173
-0.090333;-0.12709;1.7195
-0.084024;-0.12191;1.7223
-0.078101;-0.11632;1.7258
-0.072586;-0.11035;1.73
-0.067503;-0.10403;1.7348
-0.06287;-0.097366;1.7401
-0.058706;-0.090397;1.7461
-0.055028;-0.083149;1.7526
-0.05185;-0.075649;1.7596
-0.049185;-0.067927;1.7672
-0.047042;-0.060014;1.7752
-0.045431;-0.051941;1.7837
-0.044358;-0.043739;1.7925
-0.043828;-0.035442;1.8018
-0.043841;-0.027081;1.8113
-0.044399;-0.018691;1.8212
-0.045498;-0.010303;1.8314
-0.047135;-0.0019515;1.8417
-0.049304;0.0063311;1.8522
-0.051995;0.014512;1.8629
-0.055198;0.022559;1.8737
-0.0589;0.03044;1.8845
-0.063087;0.038124;1.8953
-0.067743;0.045581;1.9061
-0.072848;0.052781;1.9169
-0.078383;0.059697;1.9275
-0.084326;0.0663;1.9379
-0.090653;0.072564;1.9482
-0.097339;0.078466;1.9582
-0.10436;0.083981;1.9679
-0.11168;0.089088;1.9773
-0.11929;0.093767;1.9864
-0.12713;0.097998;1.995
-0.1352;0.10177;2.0032
-0.14344;0.10506;2.011
-0.15184;0.10786;2.0183
-0.16036;0.11015;2.0251
-0.16896;0.11194;2.0313
-0.17761;0.1132;2.037
-0.18628;0.11395;2.042
-0.19493;0.11416;2.0465
-0.20352;0.11385;2.0503
-0.21203;0.11301;2.0535
-0.22042;0.11165;2.056
-0.22866;0.10978;2.0579
-0.23672;0.10739;2.0591
-0.24455;0.1045;2.0596
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10377;-0.13701;1.7164
-0.096522;-0.13355;1.7187
-0.089614;-0.12963;1.7215
-0.08307;-0.12528;1.7251
-0.076915;-0.12052;1.7293
-0.071174;-0.11535;1.7341
-0.06587;-0.10981;1.7395
-0.061022;-0.10391;1.7455
-0.056651;-0.097671;1.752
-0.052774;-0.091128;1.7591
-0.049406;-0.084302;1.7667
-0.046559;-0.07722;1.7748
-0.044246;-0.06991;1.7833
-0.042476;-0.0624;1.7922
-0.041256;-0.054722;1.8015
-0.040589;-0.046904;1.8111
-0.04048;-0.038977;1.821
-0.040928;-0.030974;1.8312
-0.041932;-0.022925;1.8416
-0.043488;-0.014862;1.8522
-0.045589;-0.0068173;1.863
-0.048227;0.0011775;1.8738
-0.051393;0.0090909;1.8847
-0.055072;0.016892;1.8956
-0.059252;0.024549;1.9064
-0.063915;0.032033;1.9172
-0.069043;0.039314;1.9278
-0.074615;0.046362;1.9383
-0.080611;0.053151;1.9486
-0.087005;0.059654;1.9587
-0.093773;0.065844;1.9685
-0.10089;0.071698;1.9779
-0.10832;0.077192;1.987
-0.11605;0.082305;1.9957
-0.12403;0.087016;2.004
-0.13224;0.091307;2.0118
-0.14065;0.095161;2.0191
-0.14922;0.098563;2.0259
-0.15791;0.1015;2.0321
-0.1667;0.10396;2.0378
-0.17555;0.10593;2.0429
-0.18443;0.10741;2.0474
-0.19329;0.10838;2.0512
-0.20211;0.10885;2.0544
-0.21085;0.10882;2.0569
-0.21947;0.10828;2.0588
-0.22794;0.10723;2.0599
-0.23624;0.10569;2.0604
-0.24431;0.10365;2.0603
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.10365;-0.13791;1.7171
-0.096283;-0.13534;1.72
-0.089257;-0.13231;1.7236
-0.082597;-0.12883;1.7278
-0.076327;-0.12493;1.7326
-0.070474;-0.1206;1.738
-0.065059;-0.11588;1.7441
-0.060105;-0.11078;1.7507
-0.055631;-0.10532;1.7578
-0.051655;-0.099515;1.7654
-0.048192;-0.093397;1.7736
-0.045256;-0.086987;1.7821
-0.042859;-0.080311;1.7911
-0.041009;-0.073395;1.8005
-0.039715;-0.066265;1.8102
-0.038982;-0.058951;1.8202
-0.038812;-0.051481;1.8305
-0.039206;-0.043884;1.841
-0.040162;-0.036191;1.8517
-0.041677;-0.028432;1.8625
-0.043745;-0.020638;1.8734
-0.046357;-0.012838;1.8844
-0.049504;-0.0050652;1.8953
-0.053172;0.0026512;1.9063
-0.057348;0.01028;1.9172
-0.062015;0.017792;1.9279
-0.067154;0.025157;1.9385
-0.072745;0.032346;1.9489
-0.078767;0.039331;1.9591
-0.085195;0.046084;1.9689
-0.092003;0.052578;1.9785
-0.099166;0.058787;1.9877
-0.10665;0.064689;1.9964
-0.11444;0.070258;2.0048
-0.12249;0.075473;2.0127
-0.13077;0.080313;2.0201
-0.13926;0.08476;2.0269
-0.14791;0.088795;2.0333
-0.1567;0.092403;2.039
-0.16558;0.09557;2.0441
-0.17453;0.098283;2.0487
-0.18351;0.10053;2.0525
-0.19248;0.10231;2.0558
-0.20141;0.1036;2.0583
-0.21026;0.10441;2.0602
-0.219;0.10473;2.0614
-0.22759;0.10456;2.062
-0.236;0.1039;2.0618
-0.24419;0.10275;2.0609
-0.25214;0.10113;2.0594
