-1.698;-0.52735;2.0979
-1.663;-0.48097;2.0407
-1.6626;-0.47689;2.0355
-1.6626;-0.47285;2.0304
-1.663;-0.46888;2.0252
-1.6638;-0.46497;2.0202
-1.6651;-0.46116;2.0153
-1.6667;-0.45745;2.0104
-1.6687;-0.45385;2.0057
-1.6712;-0.45039;2.0012
-1.674;-0.44708;1.9968
-1.6771;-0.44393;1.9926
-1.6807;-0.44094;1.9885
-1.6846;-0.43815;1.9847
-1.6888;-0.43554;1.9812
-1.6933;-0.43315;1.9778
-1.6981;-0.43096;1.9748
-1.7032;-0.429;1.972
-1.7085;-0.42727;1.9695
-1.7141;-0.42578;1.9672
-1.7198;-0.42454;1.9653
-1.7258;-0.42354;1.9637
-1.7319;-0.42279;1.9624
-1.7382;-0.4223;1.9614
-1.7446;-0.42207;1.9607
-1.7511;-0.42209;1.9603
-1.7576;-0.42237;1.9603
-1.7642;-0.42291;1.9606
-1.7708;-0.42371;1.9613
-1.7774;-0.42476;1.9622
-1.7839;-0.42605;1.9635
-1.7904;-0.42759;1.9651
-1.7968;-0.42936;1.9669
-1.803;-0.43137;1.9691
-1.8091;-0.43359;1.9716
-1.8151;-0.43603;1.9744
-1.8209;-0.43867;1.9774
-1.8265;-0.44151;1.9807
-1.8318;-0.44452;1.9843
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6932;-0.52505;2.093
-1.6886;-0.5226;2.088
-1.6843;-0.52001;2.0828
-1.6804;-0.5173;2.0775
-1.6768;-0.51446;2.072
-1.6736;-0.51153;2.0664
-1.6707;-0.50849;2.0607
-1.6683;-0.50538;2.0549
-1.6662;-0.50219;2.0491
-1.6645;-0.49895;2.0433
-1.6632;-0.49566;2.0375
-1.6623;-0.49234;2.0316
-1.6619;-0.489;2.0259
-1.6618;-0.48565;2.0202
-1.6622;-0.48231;2.0145
-1.663;-0.47899;2.009
-1.6642;-0.47571;2.0037
-1.6658;-0.47247;1.9985
-1.6679;-0.46929;1.9934
-1.6703;-0.46618;1.9886
-1.6731;-0.46316;1.984
-1.6762;-0.46024;1.9796
-1.6797;-0.45742;1.9754
-1.6836;-0.45472;1.9715
-1.6878;-0.45215;1.9679
-1.6923;-0.44972;1.9646
-1.6971;-0.44744;1.9617
-1.7022;-0.44531;1.959
-1.7076;-0.44336;1.9566
-1.7132;-0.44158;1.9546
-1.719;-0.43997;1.953
-1.725;-0.43856;1.9517
-1.7311;-0.43734;1.9508
-1.7374;-0.43632;1.9502
-1.7438;-0.4355;1.95
-1.7503;-0.43489;1.9502
-1.7569;-0.43448;1.9507
-1.7635;-0.43428;1.9516
-1.7702;-0.43429;1.9528
-1.7768;-0.43452;1.9544
-1.7834;-0.43495;1.9564
-1.7899;-0.43559;1.9587
-1.7964;-0.43643;1.9613
-1.8027;-0.43748;1.9643
-1.8089;-0.43872;1.9675
-1.8149;-0.44016;1.9711
-1.8207;-0.44178;1.9749
-1.8263;-0.44359;1.9791
-1.8317;-0.44556;1.9834
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6932;-0.52612;2.0923
-1.6886;-0.52475;2.0865
-1.6844;-0.52323;2.0806
-1.6805;-0.52156;2.0745
-1.6769;-0.51977;2.0683
-1.6737;-0.51784;2.062
-1.6709;-0.5158;2.0556
-1.6684;-0.51365;2.0491
-1.6663;-0.51139;2.0427
-1.6647;-0.50903;2.0362
-1.6634;-0.5066;2.0298
-1.6626;-0.50408;2.0234
-1.6621;-0.50151;2.0171
-1.6621;-0.49887;2.0109
-1.6625;-0.4962;2.0048
-1.6633;-0.49348;1.9989
-1.6645;-0.49075;1.9931
-1.6661;-0.488;1.9876
-1.6682;-0.48525;1.9822
-1.6706;-0.48251;1.9771
-1.6734;-0.47979;1.9723
-1.6765;-0.4771;1.9677
-1.6801;-0.47445;1.9635
-1.6839;-0.47185;1.9595
-1.6881;-0.46931;1.9559
-1.6927;-0.46685;1.9526
-1.6975;-0.46446;1.9497
-1.7026;-0.46217;1.9472
-1.7079;-0.45998;1.945
-1.7135;-0.4579;1.9432
-1.7193;-0.45593;1.9418
-1.7252;-0.45409;1.9408
-1.7314;-0.45238;1.9402
-1.7377;-0.45081;1.94
-1.7441;-0.44938;1.9402
-1.7506;-0.44811;1.9409
-1.7572;-0.44699;1.9419
-1.7638;-0.44603;1.9433
-1.7704;-0.44523;1.9451
-1.777;-0.44461;1.9474
-1.7836;-0.44415;1.9499
-1.7901;-0.44386;1.9529
-1.7965;-0.44374;1.9562
-1.8028;-0.4438;1.9598
-1.809;-0.44403;1.9638
-1.815;-0.44443;1.9681
-1.8208;-0.445;1.9727
-1.8264;-0.44574;1.9775
-1.8317;-0.44664;1.9827
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6933;-0.52722;2.0916
-1.6888;-0.52694;2.0852
-1.6847;-0.5265;2.0786
-1.6809;-0.5259;2.0718
-1.6774;-0.52516;2.065
-1.6743;-0.52427;2.058
-1.6715;-0.52323;2.051
-1.6692;-0.52205;2.044
-1.6672;-0.52074;2.037
-1.6656;-0.51929;2.0299
-1.6644;-0.51772;2.023
-1.6636;-0.51603;2.0161
-1.6633;-0.51423;2.0093
-1.6633;-0.51232;2.0027
-1.6638;-0.51031;1.9962
-1.6646;-0.50822;1.9899
-1.6659;-0.50604;1.9838
-1.6676;-0.50379;1.9779
-1.6696;-0.50147;1.9723
-1.6721;-0.4991;1.967
-1.6749;-0.49669;1.962
-1.6781;-0.49424;1.9573
-1.6816;-0.49176;1.9529
-1.6855;-0.48926;1.9489
-1.6897;-0.48676;1.9452
-1.6942;-0.48426;1.942
-1.699;-0.48178;1.9391
-1.7041;-0.47931;1.9367
-1.7094;-0.47688;1.9347
-1.715;-0.47449;1.9331
-1.7207;-0.47216;1.9319
-1.7267;-0.46988;1.9312
-1.7328;-0.46767;1.9309
-1.739;-0.46554;1.931
-1.7454;-0.4635;1.9316
-1.7518;-0.46155;1.9327
-1.7583;-0.45971;1.9341
-1.7648;-0.45798;1.936
-1.7714;-0.45636;1.9383
-1.7779;-0.45486;1.9411
-1.7844;-0.4535;1.9442
-1.7908;-0.45226;1.9477
-1.7972;-0.45117;1.9517
-1.8034;-0.45022;1.9559
-1.8094;-0.44942;1.9605
-1.8153;-0.44877;1.9655
-1.8211;-0.44827;1.9707
-1.8266;-0.44792;1.9762
-1.8318;-0.44774;1.982
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6935;-0.52832;2.091
-1.6892;-0.52912;2.084
-1.6852;-0.52977;2.0769
-1.6816;-0.53025;2.0696
-1.6783;-0.53056;2.0622
-1.6753;-0.5307;2.0547
-1.6727;-0.53067;2.0471
-1.6705;-0.53046;2.0396
-1.6687;-0.53009;2.0321
-1.6672;-0.52955;2.0246
-1.6662;-0.52885;2.0172
-1.6655;-0.52798;2.0098
-1.6653;-0.52696;2.0027
-1.6655;-0.52577;1.9956
-1.666;-0.52444;1.9888
-1.667;-0.52296;1.9822
-1.6683;-0.52134;1.9758
-1.6701;-0.51959;1.9697
-1.6722;-0.51771;1.9638
-1.6747;-0.51571;1.9583
-1.6776;-0.5136;1.9531
-1.6808;-0.51139;1.9483
-1.6844;-0.50908;1.9438
-1.6883;-0.50669;1.9398
-1.6925;-0.50422;1.9361
-1.697;-0.50169;1.9329
-1.7018;-0.4991;1.9301
-1.7068;-0.49647;1.9277
-1.7121;-0.4938;1.9258
-1.7176;-0.4911;1.9244
-1.7233;-0.48839;1.9234
-1.7292;-0.48568;1.9229
-1.7352;-0.48297;1.9229
-1.7414;-0.48029;1.9233
-1.7476;-0.47763;1.9242
-1.754;-0.47501;1.9256
-1.7603;-0.47244;1.9275
-1.7667;-0.46993;1.9298
-1.7732;-0.46749;1.9325
-1.7796;-0.46513;1.9357
-1.7859;-0.46285;1.9393
-1.7922;-0.46068;1.9434
-1.7983;-0.45861;1.9478
-1.8044;-0.45665;1.9526
-1.8103;-0.45482;1.9577
-1.816;-0.45311;1.9632
-1.8216;-0.45154;1.969
-1.8269;-0.45011;1.9751
-1.832;-0.44883;1.9814
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6937;-0.5294;2.0906
-1.6897;-0.53128;2.0831
-1.686;-0.53299;2.0755
-1.6826;-0.53452;2.0677
-1.6795;-0.53587;2.0599
-1.6768;-0.53703;2.0519
-1.6744;-0.53799;2.044
-1.6724;-0.53875;2.036
-1.6708;-0.53931;2.0281
-1.6696;-0.53966;2.0202
-1.6687;-0.53981;2.0124
-1.6683;-0.53976;2.0048
-1.6682;-0.53949;1.9972
-1.6685;-0.53903;1.9899
-1.6692;-0.53835;1.9828
-1.6703;-0.53748;1.9759
-1.6718;-0.53641;1.9693
-1.6737;-0.53515;1.9629
-1.6759;-0.5337;1.9569
-1.6785;-0.53207;1.9512
-1.6815;-0.53026;1.9459
-1.6847;-0.52828;1.941
-1.6883;-0.52615;1.9365
-1.6923;-0.52386;1.9323
-1.6965;-0.52142;1.9287
-1.701;-0.51885;1.9254
-1.7057;-0.51616;1.9227
-1.7108;-0.51336;1.9204
-1.716;-0.51045;1.9186
-1.7214;-0.50746;1.9173
-1.727;-0.50438;1.9165
-1.7328;-0.50124;1.9162
-1.7387;-0.49805;1.9163
-1.7447;-0.49481;1.917
-1.7508;-0.49154;1.9182
-1.757;-0.48826;1.9199
-1.7632;-0.48498;1.922
-1.7695;-0.4817;1.9247
-1.7757;-0.47845;1.9278
-1.7819;-0.47523;1.9313
-1.788;-0.47207;1.9353
-1.7941;-0.46896;1.9398
-1.8;-0.46593;1.9446
-1.8059;-0.46298;1.9498
-1.8115;-0.46013;1.9554
-1.817;-0.45739;1.9613
-1.8223;-0.45476;1.9676
-1.8274;-0.45227;1.9741
-1.8323;-0.44991;1.981
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.694;-0.53044;2.0902
-1.6903;-0.53337;2.0824
-1.6869;-0.53611;2.0744
-1.6838;-0.53867;2.0663
-1.6811;-0.54102;2.0581
-1.6787;-0.54316;2.0499
-1.6766;-0.54508;2.0416
-1.6749;-0.54678;2.0333
-1.6736;-0.54824;2.0251
-1.6726;-0.54946;2.0169
-1.672;-0.55044;2.0088
-1.6718;-0.55116;2.0009
-1.6719;-0.55164;1.9931
-1.6725;-0.55186;1.9856
-1.6734;-0.55184;1.9782
-1.6746;-0.55155;1.9711
-1.6763;-0.55102;1.9643
-1.6783;-0.55023;1.9578
-1.6807;-0.54919;1.9517
-1.6834;-0.54792;1.9459
-1.6864;-0.5464;1.9405
-1.6897;-0.54465;1.9354
-1.6934;-0.54268;1.9309
-1.6974;-0.54049;1.9267
-1.7016;-0.53809;1.923
-1.7061;-0.53549;1.9198
-1.7108;-0.5327;1.9171
-1.7158;-0.52973;1.9149
-1.7209;-0.52659;1.9131
-1.7263;-0.52331;1.9119
-1.7318;-0.51988;1.9112
-1.7374;-0.51632;1.9111
-1.7432;-0.51265;1.9114
-1.749;-0.50888;1.9123
-1.755;-0.50502;1.9137
-1.7609;-0.5011;1.9155
-1.767;-0.49712;1.9179
-1.773;-0.49311;1.9208
-1.7789;-0.48907;1.9242
-1.7849;-0.48503;1.928
-1.7908;-0.481;1.9323
-1.7965;-0.47699;1.9371
-1.8022;-0.47302;1.9422
-1.8077;-0.46912;1.9477
-1.8131;-0.46528;1.9537
-1.8183;-0.46153;1.9599
-1.8233;-0.45789;1.9665
-1.8281;-0.45436;1.9734
-1.8326;-0.45096;1.9806
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6944;-0.53144;2.09
-1.6911;-0.53536;2.0819
-1.6881;-0.53909;2.0737
-1.6854;-0.54261;2.0654
-1.683;-0.54592;2.057
-1.6809;-0.549;2.0485
-1.6792;-0.55184;2.04
-1.6778;-0.55442;2.0315
-1.6768;-0.55674;2.023
-1.6762;-0.55879;2.0147
-1.6759;-0.56055;2.0064
-1.676;-0.56203;1.9983
-1.6764;-0.56321;1.9904
-1.6772;-0.56409;1.9827
-1.6783;-0.56467;1.9752
-1.6798;-0.56495;1.968
-1.6817;-0.56492;1.961
-1.6839;-0.56458;1.9544
-1.6864;-0.56395;1.9482
-1.6892;-0.56301;1.9423
-1.6923;-0.56177;1.9368
-1.6958;-0.56024;1.9318
-1.6995;-0.55842;1.9271
-1.7035;-0.55632;1.923
-1.7077;-0.55395;1.9193
-1.7122;-0.55132;1.9161
-1.7169;-0.54844;1.9134
-1.7218;-0.54531;1.9112
-1.7269;-0.54196;1.9095
-1.7321;-0.5384;1.9084
-1.7375;-0.53463;1.9078
-1.743;-0.53068;1.9077
-1.7485;-0.52655;1.9081
-1.7542;-0.52228;1.9091
-1.7599;-0.51786;1.9106
-1.7657;-0.51333;1.9127
-1.7714;-0.50869;1.9152
-1.7772;-0.50397;1.9183
-1.7829;-0.49919;1.9218
-1.7885;-0.49436;1.9258
-1.7941;-0.4895;1.9303
-1.7995;-0.48463;1.9352
-1.8048;-0.47978;1.9406
-1.81;-0.47496;1.9464
-1.815;-0.47018;1.9525
-1.8198;-0.46548;1.959
-1.8244;-0.46086;1.9658
-1.8288;-0.45635;1.973
-1.833;-0.45196;1.9804
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6949;-0.53237;2.0899
-1.692;-0.53721;2.0817
-1.6894;-0.54186;2.0734
-1.6871;-0.5463;2.0649
-1.6852;-0.5505;2.0564
-1.6835;-0.55446;2.0478
-1.6822;-0.55815;2.0392
-1.6813;-0.56156;2.0306
-1.6806;-0.56468;2.0221
-1.6803;-0.5675;2.0136
-1.6804;-0.57;2.0053
-1.6808;-0.57217;1.9971
-1.6816;-0.57401;1.9891
-1.6826;-0.57551;1.9813
-1.6841;-0.57666;1.9737
-1.6858;-0.57746;1.9664
-1.6879;-0.57791;1.9595
-1.6903;-0.57799;1.9528
-1.6929;-0.57772;1.9465
-1.6959;-0.5771;1.9406
-1.6992;-0.57612;1.9351
-1.7027;-0.57479;1.93
-1.7065;-0.57312;1.9254
-1.7105;-0.57111;1.9212
-1.7148;-0.56877;1.9175
-1.7193;-0.56611;1.9143
-1.7239;-0.56314;1.9116
-1.7287;-0.55987;1.9094
-1.7337;-0.55632;1.9078
-1.7388;-0.55249;1.9067
-1.744;-0.54841;1.9061
-1.7494;-0.54409;1.906
-1.7548;-0.53954;1.9065
-1.7602;-0.53479;1.9076
-1.7657;-0.52985;1.9092
-1.7711;-0.52475;1.9113
-1.7766;-0.51949;1.9139
-1.782;-0.51412;1.917
-1.7874;-0.50863;1.9207
-1.7927;-0.50307;1.9248
-1.7978;-0.49744;1.9294
-1.8029;-0.49177;1.9344
-1.8078;-0.48609;1.9398
-1.8126;-0.48041;1.9457
-1.8172;-0.47476;1.9519
-1.8216;-0.46916;1.9586
-1.8258;-0.46364;1.9655
-1.8297;-0.4582;1.9727
-1.8334;-0.45289;1.9803
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6954;-0.53322;2.0899
-1.693;-0.53891;2.0817
-1.6909;-0.5444;2.0734
-1.6891;-0.54967;2.065
-1.6876;-0.55469;2.0565
-1.6864;-0.55944;2.0479
-1.6856;-0.56391;2.0393
-1.6851;-0.56808;2.0307
-1.6849;-0.57193;2.0222
-1.685;-0.57545;2.0137
-1.6854;-0.57862;2.0054
-1.6862;-0.58144;1.9972
-1.6873;-0.58388;1.9892
-1.6887;-0.58594;1.9814
-1.6905;-0.58761;1.9739
-1.6925;-0.58889;1.9666
-1.6948;-0.58977;1.9596
-1.6974;-0.59024;1.953
-1.7003;-0.59031;1.9467
-1.7034;-0.58998;1.9408
-1.7069;-0.58923;1.9353
-1.7105;-0.58809;1.9302
-1.7144;-0.58655;1.9255
-1.7184;-0.58462;1.9214
-1.7227;-0.58231;1.9177
-1.7272;-0.57962;1.9145
-1.7318;-0.57657;1.9118
-1.7365;-0.57317;1.9096
-1.7414;-0.56943;1.9079
-1.7463;-0.56537;1.9068
-1.7514;-0.561;1.9062
-1.7565;-0.55633;1.9062
-1.7617;-0.5514;1.9067
-1.7669;-0.54622;1.9077
-1.7721;-0.5408;1.9093
-1.7772;-0.53518;1.9114
-1.7824;-0.52936;1.914
-1.7874;-0.52338;1.9172
-1.7924;-0.51726;1.9208
-1.7973;-0.51102;1.9249
-1.8021;-0.50469;1.9294
-1.8067;-0.49829;1.9345
-1.8112;-0.49185;1.9399
-1.8155;-0.4854;1.9458
-1.8196;-0.47895;1.952
-1.8236;-0.47253;1.9586
-1.8272;-0.46617;1.9655
-1.8307;-0.4599;1.9728
-1.8339;-0.45374;1.9803
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6959;-0.53397;2.09
-1.6941;-0.54042;2.082
-1.6925;-0.54666;2.0738
-1.6912;-0.55266;2.0655
-1.6903;-0.55841;2.0571
-1.6896;-0.56387;2.0487
-1.6893;-0.56904;2.0402
-1.6892;-0.57388;2.0318
-1.6895;-0.57839;2.0233
-1.6901;-0.58253;2.015
-1.6909;-0.5863;2.0068
-1.6921;-0.58968;1.9987
-1.6936;-0.59266;1.9908
-1.6954;-0.59522;1.9831
-1.6974;-0.59736;1.9756
-1.6998;-0.59906;1.9684
-1.7024;-0.60032;1.9615
-1.7052;-0.60114;1.9549
-1.7083;-0.60151;1.9487
-1.7116;-0.60143;1.9428
-1.7152;-0.6009;1.9373
-1.719;-0.59992;1.9323
-1.7229;-0.5985;1.9277
-1.727;-0.59664;1.9235
-1.7313;-0.59435;1.9198
-1.7358;-0.59164;1.9166
-1.7403;-0.58852;1.9139
-1.745;-0.585;1.9117
-1.7497;-0.58109;1.91
-1.7545;-0.57682;1.9089
-1.7594;-0.57219;1.9083
-1.7643;-0.56723;1.9082
-1.7692;-0.56196;1.9086
-1.7741;-0.55639;1.9096
-1.779;-0.55055;1.9111
-1.7839;-0.54446;1.9131
-1.7886;-0.53814;1.9156
-1.7933;-0.53163;1.9186
-1.7979;-0.52494;1.9221
-1.8024;-0.5181;1.9261
-1.8067;-0.51115;1.9306
-1.8109;-0.5041;1.9355
-1.8149;-0.49698;1.9408
-1.8187;-0.48983;1.9466
-1.8223;-0.48267;1.9527
-1.8257;-0.47552;1.9591
-1.8289;-0.46843;1.9659
-1.8318;-0.46141;1.973
-1.8345;-0.45449;1.9804
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6965;-0.53463;2.0903
-1.6952;-0.54172;2.0825
-1.6942;-0.5486;2.0746
-1.6935;-0.55524;2.0665
-1.6931;-0.56161;2.0584
-1.693;-0.56769;2.0502
-1.6932;-0.57345;2.042
-1.6936;-0.57887;2.0337
-1.6944;-0.58394;2.0255
-1.6955;-0.58862;2.0174
-1.6968;-0.5929;2.0094
-1.6984;-0.59677;2.0015
-1.7003;-0.60021;1.9938
-1.7024;-0.6032;1.9862
-1.7049;-0.60574;1.9789
-1.7075;-0.60781;1.9719
-1.7104;-0.6094;1.9651
-1.7135;-0.61051;1.9586
-1.7168;-0.61114;1.9525
-1.7204;-0.61128;1.9467
-1.7241;-0.61093;1.9413
-1.728;-0.6101;1.9363
-1.732;-0.60878;1.9317
-1.7362;-0.60698;1.9276
-1.7405;-0.60471;1.9239
-1.7449;-0.60198;1.9207
-1.7494;-0.5988;1.918
-1.754;-0.59517;1.9157
-1.7586;-0.59113;1.914
-1.7633;-0.58667;1.9128
-1.768;-0.58182;1.9121
-1.7726;-0.5766;1.9119
-1.7773;-0.57103;1.9122
-1.7819;-0.56513;1.913
-1.7865;-0.55893;1.9144
-1.7909;-0.55244;1.9162
-1.7953;-0.54569;1.9186
-1.7996;-0.53872;1.9214
-1.8038;-0.53154;1.9248
-1.8078;-0.52419;1.9286
-1.8116;-0.5167;1.9328
-1.8153;-0.50909;1.9375
-1.8188;-0.50139;1.9426
-1.8221;-0.49364;1.9481
-1.8251;-0.48587;1.9539
-1.828;-0.4781;1.9602
-1.8306;-0.47037;1.9667
-1.8329;-0.46271;1.9735
-1.835;-0.45514;1.9807
-1.8369;-0.44771;1.988
-1.698;-0.52735;2.0979
-1.6971;-0.53516;2.0907
-1.6964;-0.54279;2.0833
-1.696;-0.55019;2.0757
-1.6959;-0.55735;2.068
-1.6961;-0.56424;2.0602
-1.6965;-0.57082;2.0524
-1.6973;-0.57707;2.0445
-1.6983;-0.58297;2.0366
-1.6996;-0.5885;2.0287
-1.7011;-0.59362;2.0209
-1.7029;-0.59833;2.0132
-1.705;-0.6026;2.0056
-1.7073;-0.60641;1.9981
-1.7098;-0.60976;1.9908
-1.7126;-0.61262;1.9838
-1.7156;-0.61499;1.9769
-1.7188;-0.61686;1.9703
-1.7222;-0.61821;1.964
-1.7258;-0.61905;1.958
-1.7295;-0.61937;1.9524
-1.7334;-0.61918;1.9471
-1.7374;-0.61846;1.9422
-1.7416;-0.61722;1.9377
-1.7458;-0.61547;1.9336
-1.7501;-0.61322;1.9299
-1.7545;-0.61047;1.9267
-1.759;-0.60724;1.9239
-1.7634;-0.60353;1.9216
-1.7679;-0.59937;1.9198
-1.7724;-0.59476;1.9185
-1.7769;-0.58974;1.9176
-1.7813;-0.5843;1.9173
-1.7857;-0.57849;1.9174
-1.79;-0.57232;1.9181
-1.7942;-0.56581;1.9192
-1.7983;-0.55899;1.9208
-1.8023;-0.5519;1.9229
-1.8062;-0.54454;1.9255
-1.8099;-0.53697;1.9286
-1.8134;-0.52919;1.9321
-1.8168;-0.52126;1.936
-1.8199;-0.51319;1.9404
-1.8229;-0.50501;1.9451
-1.8256;-0.49677;1.9503
-1.8281;-0.4885;1.9558
-1.8304;-0.48022;1.9616
-1.8324;-0.47197;1.9678
-1.8341;-0.46377;1.9743
-1.8356;-0.45568;1.981
-1.8369;-0.44771;1.988
